timestamp,accX,accY,accZ,ppg,spO2
2025-12-29 22:39:44.400,378.1875,-1876.4375,-1632.75,5880.625,6817.823529411765
2025-12-29 22:39:44.420,420.20833333333337,-1877.375,-1631.5,5880.25,6822.058823529412
2025-12-29 22:39:44.440,462.2291666666667,-1878.3125,-1630.25,5879.875,6826.294117647059
2025-12-29 22:39:44.460,504.25,-1879.25,-1629.0,5879.5,6830.529411764706
2025-12-29 22:39:44.480,546.2708333333334,-1880.1875,-1627.75,5879.125,6834.764705882353
2025-12-29 22:39:44.500,588.2916666666667,-1881.125,-1626.5,5878.75,6839.0
2025-12-29 22:39:44.520,630.3125,-1882.0625,-1625.25,5878.375,6843.235294117647
2025-12-29 22:39:44.540,672.3333333333334,-1883.0,-1624.0,5878.0,6847.470588235294
2025-12-29 22:39:44.560,714.3541666666667,-1883.9375,-1622.75,5877.625,6851.705882352941
2025-12-29 22:39:44.580,756.375,-1884.875,-1621.5,5877.25,6855.941176470588
2025-12-29 22:39:44.600,798.3958333333334,-1885.8125,-1620.25,5876.875,6860.176470588235
2025-12-29 22:39:44.620,840.4166666666667,-1886.75,-1619.0,5876.5,6864.411764705882
2025-12-29 22:39:44.640,882.4375,-1887.6875,-1617.75,5876.125,6868.64705882353
2025-12-29 22:39:44.660,924.4583333333334,-1888.625,-1616.5,5875.75,6872.882352941177
2025-12-29 22:39:44.680,966.4791666666667,-1889.5625,-1615.25,5875.375,6877.117647058823
2025-12-29 22:39:44.700,1008.5,-1890.5,-1614.0,5875.0,6881.35294117647
2025-12-29 22:39:44.720,1050.5208333333335,-1891.4375,-1612.75,5874.625,6885.588235294118
2025-12-29 22:39:44.740,1092.5416666666667,-1892.375,-1611.5,5874.25,6889.823529411765
2025-12-29 22:39:44.760,1134.5625,-1893.3125,-1610.25,5873.875,6894.058823529412
2025-12-29 22:39:44.780,1176.5833333333335,-1894.25,-1609.0,5873.5,6898.294117647059
2025-12-29 22:39:44.800,1218.6041666666667,-1895.1875,-1607.75,5873.125,6902.529411764706
2025-12-29 22:39:44.820,1260.625,-1896.125,-1606.5,5872.75,6906.764705882353
2025-12-29 22:39:44.840,1302.6458333333335,-1897.0625,-1605.25,5872.375,6911.0
2025-12-29 22:39:44.860,1344.6666666666667,-1898.0,-1604.0,5872.0,6915.235294117647
2025-12-29 22:39:44.880,1386.6875,-1898.9375,-1602.75,5871.625,6919.470588235294
2025-12-29 22:39:44.900,1428.7083333333335,-1899.875,-1601.5,5871.25,6923.705882352941
2025-12-29 22:39:44.920,1470.7291666666667,-1900.8125,-1600.25,5870.875,6927.941176470588
2025-12-29 22:39:44.940,1512.75,-1901.75,-1599.0,5870.5,6932.176470588235
2025-12-29 22:39:44.960,1554.7708333333335,-1902.6875,-1597.75,5870.125,6936.411764705882
2025-12-29 22:39:44.980,1596.7916666666667,-1903.625,-1596.5,5869.75,6940.64705882353
2025-12-29 22:39:45.000,1638.8125,-1904.5625,-1595.25,5869.375,6944.882352941177
2025-12-29 22:39:45.020,1680.8333333333335,-1905.5,-1594.0,5869.0,6949.117647058823
2025-12-29 22:39:45.040,1722.8541666666667,-1906.4375,-1592.75,5868.625,6953.35294117647
2025-12-29 22:39:45.060,1764.875,-1907.375,-1591.5,5868.25,6957.588235294118
2025-12-29 22:39:45.080,1806.8958333333335,-1908.3125,-1590.25,5867.875,6961.823529411765
2025-12-29 22:39:45.100,1848.9166666666667,-1909.25,-1589.0,5867.5,6966.058823529412
2025-12-29 22:39:45.120,1890.9375,-1910.1875,-1587.75,5867.125,6970.294117647059
2025-12-29 22:39:45.140,1932.9583333333335,-1911.125,-1586.5,5866.75,6974.529411764706
2025-12-29 22:39:45.160,1974.9791666666667,-1912.0625,-1585.25,5866.375,6978.764705882353
2025-12-29 22:39:45.180,2017.0,-1913.0,-1584.0,5866.0,6983.0
2025-12-29 22:39:45.200,1975.9583333333333,-1870.7916666666667,-1584.1875,5865.9375,6978.895833333333
2025-12-29 22:39:45.220,1934.9166666666667,-1828.5833333333333,-1584.375,5865.875,6974.791666666667
2025-12-29 22:39:45.240,1893.875,-1786.375,-1584.5625,5865.8125,6970.6875
2025-12-29 22:39:45.260,1852.8333333333333,-1744.1666666666667,-1584.75,5865.75,6966.583333333333
2025-12-29 22:39:45.280,1811.7916666666667,-1701.9583333333333,-1584.9375,5865.6875,6962.479166666667
2025-12-29 22:39:45.300,1770.75,-1659.75,-1585.125,5865.625,6958.375
2025-12-29 22:39:45.320,1729.7083333333335,-1617.5416666666665,-1585.3125,5865.5625,6954.270833333333
2025-12-29 22:39:45.340,1688.6666666666667,-1575.3333333333333,-1585.5,5865.5,6950.166666666667
2025-12-29 22:39:45.360,1647.625,-1533.125,-1585.6875,5865.4375,6946.0625
2025-12-29 22:39:45.380,1606.5833333333335,-1490.9166666666665,-1585.875,5865.375,6941.958333333333
2025-12-29 22:39:45.400,1565.5416666666667,-1448.7083333333333,-1586.0625,5865.3125,6937.854166666667
2025-12-29 22:39:45.420,1524.5,-1406.5,-1586.25,5865.25,6933.75
2025-12-29 22:39:45.440,1483.4583333333335,-1364.2916666666665,-1586.4375,5865.1875,6929.645833333333
2025-12-29 22:39:45.460,1442.4166666666667,-1322.0833333333333,-1586.625,5865.125,6925.541666666667
2025-12-29 22:39:45.480,1401.375,-1279.875,-1586.8125,5865.0625,6921.4375
2025-12-29 22:39:45.500,1360.3333333333335,-1237.6666666666665,-1587.0,5865.0,6917.333333333333
2025-12-29 22:39:45.520,1319.2916666666667,-1195.4583333333333,-1587.1875,5864.9375,6913.229166666667
2025-12-29 22:39:45.540,1278.25,-1153.25,-1587.375,5864.875,6909.125
2025-12-29 22:39:45.560,1237.2083333333335,-1111.0416666666665,-1587.5625,5864.8125,6905.020833333333
2025-12-29 22:39:45.580,1196.1666666666667,-1068.8333333333333,-1587.75,5864.75,6900.916666666667
2025-12-29 22:39:45.600,1155.125,-1026.625,-1587.9375,5864.6875,6896.8125
2025-12-29 22:39:45.620,1114.0833333333335,-984.4166666666666,-1588.125,5864.625,6892.708333333333
2025-12-29 22:39:45.640,1073.0416666666667,-942.2083333333333,-1588.3125,5864.5625,6888.604166666667
2025-12-29 22:39:45.660,1032.0,-900.0,-1588.5,5864.5,6884.5
2025-12-29 22:39:45.680,990.9583333333335,-857.7916666666665,-1588.6875,5864.4375,6880.395833333333
2025-12-29 22:39:45.700,949.9166666666667,-815.5833333333333,-1588.875,5864.375,6876.291666666667
2025-12-29 22:39:45.720,908.875,-773.375,-1589.0625,5864.3125,6872.1875
2025-12-29 22:39:45.740,867.8333333333335,-731.1666666666665,-1589.25,5864.25,6868.083333333333
2025-12-29 22:39:45.760,826.7916666666667,-688.9583333333333,-1589.4375,5864.1875,6863.979166666667
2025-12-29 22:39:45.780,785.75,-646.75,-1589.625,5864.125,6859.875
2025-12-29 22:39:45.800,744.7083333333335,-604.5416666666665,-1589.8125,5864.0625,6855.770833333333
2025-12-29 22:39:45.820,703.6666666666667,-562.3333333333333,-1590.0,5864.0,6851.666666666667
2025-12-29 22:39:45.840,662.625,-520.125,-1590.1875,5863.9375,6847.5625
2025-12-29 22:39:45.860,621.5833333333335,-477.9166666666665,-1590.375,5863.875,6843.458333333333
2025-12-29 22:39:45.880,580.5416666666667,-435.70833333333326,-1590.5625,5863.8125,6839.354166666667
2025-12-29 22:39:45.900,539.5,-393.5,-1590.75,5863.75,6835.25
2025-12-29 22:39:45.920,498.4583333333335,-351.2916666666665,-1590.9375,5863.6875,6831.145833333333
2025-12-29 22:39:45.940,457.41666666666674,-309.08333333333326,-1591.125,5863.625,6827.041666666667
2025-12-29 22:39:45.960,416.375,-266.875,-1591.3125,5863.5625,6822.9375
2025-12-29 22:39:45.980,375.3333333333335,-224.66666666666652,-1591.5,5863.5,6818.833333333333
2025-12-29 22:39:46.000,334.29166666666674,-182.45833333333326,-1591.6875,5863.4375,6814.729166666667
2025-12-29 22:39:46.020,293.25,-140.25,-1591.875,5863.375,6810.625
2025-12-29 22:39:46.040,252.20833333333348,-98.04166666666652,-1592.0625,5863.3125,6806.520833333333
2025-12-29 22:39:46.060,211.16666666666674,-55.83333333333326,-1592.25,5863.25,6802.416666666667
2025-12-29 22:39:46.080,170.125,-13.625,-1592.4375,5863.1875,6798.3125
2025-12-29 22:39:46.100,129.08333333333348,28.583333333333485,-1592.625,5863.125,6794.208333333333
2025-12-29 22:39:46.120,88.04166666666674,70.79166666666674,-1592.8125,5863.0625,6790.104166666667
2025-12-29 22:39:46.140,47.0,113.0,-1593.0,5863.0,6786.0
2025-12-29 22:39:46.160,86.2156862745098,73.70588235294117,-1593.2745098039215,5862.980392156863,6789.098039215686
2025-12-29 22:39:46.180,125.43137254901961,34.41176470588235,-1593.549019607843,5862.9607843137255,6792.196078431372
2025-12-29 22:39:46.200,164.64705882352942,-4.882352941176478,-1593.8235294117646,5862.941176470588,6795.294117647059
2025-12-29 22:39:46.220,203.86274509803923,-44.176470588235304,-1594.0980392156862,5862.921568627451,6798.392156862745
2025-12-29 22:39:46.240,243.07843137254903,-83.47058823529414,-1594.3725490196077,5862.901960784314,6801.490196078431
2025-12-29 22:39:46.260,282.29411764705884,-122.76470588235296,-1594.6470588235295,5862.882352941177,6804.588235294118
2025-12-29 22:39:46.280,321.5098039215686,-162.05882352941177,-1594.921568627451,5862.862745098039,6807.686274509804
2025-12-29 22:39:46.300,360.72549019607845,-201.3529411764706,-1595.1960784313726,5862.843137254902,6810.78431372549
2025-12-29 22:39:46.320,399.9411764705883,-240.64705882352945,-1595.4705882352941,5862.823529411765,6813.882352941177
2025-12-29 22:39:46.340,439.15686274509807,-279.9411764705883,-1595.7450980392157,5862.803921568628,6816.980392156863
2025-12-29 22:39:46.360,478.37254901960785,-319.2352941176471,-1596.0196078431372,5862.78431372549,6820.078431372549
2025-12-29 22:39:46.380,517.5882352941177,-358.5294117647059,-1596.2941176470588,5862.764705882353,6823.176470588235
2025-12-29 22:39:46.400,556.8039215686275,-397.82352941176475,-1596.5686274509803,5862.745098039216,6826.274509803921
2025-12-29 22:39:46.420,596.0196078431372,-437.11764705882354,-1596.8431372549019,5862.725490196079,6829.3725490196075
2025-12-29 22:39:46.440,635.2352941176471,-476.41176470588243,-1597.1176470588234,5862.705882352941,6832.470588235294
2025-12-29 22:39:46.460,674.4509803921569,-515.7058823529412,-1597.3921568627452,5862.686274509804,6835.568627450981
2025-12-29 22:39:46.480,713.6666666666667,-555.0,-1597.6666666666667,5862.666666666667,6838.666666666667
2025-12-29 22:39:46.500,752.8823529411766,-594.2941176470589,-1597.9411764705883,5862.64705882353,6841.764705882353
2025-12-29 22:39:46.520,792.0980392156863,-633.5882352941177,-1598.2156862745098,5862.6274509803925,6844.862745098039
2025-12-29 22:39:46.540,831.3137254901961,-672.8823529411766,-1598.4901960784314,5862.607843137255,6847.9607843137255
2025-12-29 22:39:46.560,870.529411764706,-712.1764705882354,-1598.764705882353,5862.588235294118,6851.058823529412
2025-12-29 22:39:46.580,909.7450980392157,-751.4705882352941,-1599.0392156862745,5862.568627450981,6854.156862745098
2025-12-29 22:39:46.600,948.9607843137255,-790.764705882353,-1599.313725490196,5862.549019607844,6857.254901960784
2025-12-29 22:39:46.620,988.1764705882354,-830.0588235294118,-1599.5882352941176,5862.529411764706,6860.35294117647
2025-12-29 22:39:46.640,1027.3921568627452,-869.3529411764706,-1599.862745098039,5862.509803921569,6863.450980392156
2025-12-29 22:39:46.660,1066.607843137255,-908.6470588235295,-1600.137254901961,5862.490196078431,6866.549019607844
2025-12-29 22:39:46.680,1105.8235294117649,-947.9411764705883,-1600.4117647058824,5862.470588235294,6869.64705882353
2025-12-29 22:39:46.700,1145.0392156862745,-987.2352941176471,-1600.686274509804,5862.450980392156,6872.745098039216
2025-12-29 22:39:46.720,1184.2549019607843,-1026.5294117647059,-1600.9607843137255,5862.431372549019,6875.843137254902
2025-12-29 22:39:46.740,1223.4705882352941,-1065.8235294117649,-1601.235294117647,5862.411764705882,6878.941176470588
2025-12-29 22:39:46.760,1262.686274509804,-1105.1176470588236,-1601.5098039215686,5862.392156862745,6882.0392156862745
2025-12-29 22:39:46.780,1301.9019607843138,-1144.4117647058824,-1601.7843137254902,5862.3725490196075,6885.137254901961
2025-12-29 22:39:46.800,1341.1176470588236,-1183.7058823529412,-1602.0588235294117,5862.35294117647,6888.235294117647
2025-12-29 22:39:46.820,1380.3333333333335,-1223.0,-1602.3333333333333,5862.333333333333,6891.333333333333
2025-12-29 22:39:46.840,1419.5490196078433,-1262.294117647059,-1602.6078431372548,5862.313725490196,6894.431372549019
2025-12-29 22:39:46.860,1458.7647058823532,-1301.5882352941178,-1602.8823529411766,5862.294117647059,6897.529411764706
2025-12-29 22:39:46.880,1497.9803921568628,-1340.8823529411766,-1603.1568627450981,5862.274509803921,6900.6274509803925
2025-12-29 22:39:46.900,1537.1960784313726,-1380.1764705882354,-1603.4313725490197,5862.254901960784,6903.725490196079
2025-12-29 22:39:46.920,1576.4117647058824,-1419.4705882352941,-1603.7058823529412,5862.235294117647,6906.823529411765
2025-12-29 22:39:46.940,1615.6274509803923,-1458.7647058823532,-1603.9803921568628,5862.21568627451,6909.921568627451
2025-12-29 22:39:46.960,1654.843137254902,-1498.058823529412,-1604.2549019607843,5862.196078431372,6913.019607843137
2025-12-29 22:39:46.980,1694.058823529412,-1537.3529411764707,-1604.5294117647059,5862.176470588235,6916.117647058823
2025-12-29 22:39:47.000,1733.2745098039218,-1576.6470588235295,-1604.8039215686274,5862.156862745098,6919.21568627451
2025-12-29 22:39:47.020,1772.4901960784314,-1615.9411764705883,-1605.078431372549,5862.137254901961,6922.313725490196
2025-12-29 22:39:47.040,1811.7058823529412,-1655.235294117647,-1605.3529411764705,5862.117647058823,6925.411764705882
2025-12-29 22:39:47.060,1850.921568627451,-1694.529411764706,-1605.6274509803923,5862.098039215686,6928.509803921568
2025-12-29 22:39:47.080,1890.137254901961,-1733.8235294117649,-1605.9019607843138,5862.078431372549,6931.607843137255
2025-12-29 22:39:47.100,1929.3529411764707,-1773.1176470588236,-1606.1764705882354,5862.058823529412,6934.705882352941
2025-12-29 22:39:47.120,1968.5686274509806,-1812.4117647058824,-1606.450980392157,5862.0392156862745,6937.803921568628
2025-12-29 22:39:47.140,2007.7843137254904,-1851.7058823529412,-1606.7254901960785,5862.019607843137,6940.901960784314
2025-12-29 22:39:47.160,2047.0,-1891.0,-1607.0,5862.0,6944.0
2025-12-29 22:39:47.180,2046.4313725490197,-1890.5686274509803,-1607.3529411764705,5861.803921568628,6940.509803921569
2025-12-29 22:39:47.200,2045.862745098039,-1890.137254901961,-1607.7058823529412,5861.607843137255,6937.019607843137
2025-12-29 22:39:47.220,2045.2941176470588,-1889.7058823529412,-1608.0588235294117,5861.411764705882,6933.529411764706
2025-12-29 22:39:47.240,2044.7254901960785,-1889.2745098039215,-1608.4117647058824,5861.21568627451,6930.0392156862745
2025-12-29 22:39:47.260,2044.1568627450981,-1888.8431372549019,-1608.764705882353,5861.019607843137,6926.549019607844
2025-12-29 22:39:47.280,2043.5882352941176,-1888.4117647058824,-1609.1176470588234,5860.823529411765,6923.058823529412
2025-12-29 22:39:47.300,2043.0196078431372,-1887.9803921568628,-1609.4705882352941,5860.6274509803925,6919.568627450981
2025-12-29 22:39:47.320,2042.450980392157,-1887.549019607843,-1609.8235294117646,5860.431372549019,6916.078431372549
2025-12-29 22:39:47.340,2041.8823529411766,-1887.1176470588234,-1610.1764705882354,5860.235294117647,6912.588235294118
2025-12-29 22:39:47.360,2041.313725490196,-1886.686274509804,-1610.5294117647059,5860.0392156862745,6909.098039215686
2025-12-29 22:39:47.380,2040.7450980392157,-1886.2549019607843,-1610.8823529411766,5859.843137254902,6905.607843137255
2025-12-29 22:39:47.400,2040.1764705882354,-1885.8235294117646,-1611.235294117647,5859.64705882353,6902.117647058823
