timestamp,accX,accY,accZ,ppg,spO2
2025-12-21 23:48:47.420,3613.2291666666665,-857.8541666666666,-1821.3958333333333,5536.270833333333,5653.166666666667
2025-12-21 23:48:47.440,3611.9583333333335,-818.2083333333333,-1821.2916666666667,5536.041666666667,5653.333333333333
2025-12-21 23:48:47.460,3610.6875,-778.5625,-1821.1875,5535.8125,5653.5
2025-12-21 23:48:47.480,3609.4166666666665,-738.9166666666665,-1821.0833333333333,5535.583333333333,5653.666666666667
2025-12-21 23:48:47.500,3608.1458333333335,-699.2708333333333,-1820.9791666666667,5535.354166666667,5653.833333333333
2025-12-21 23:48:47.520,3606.875,-659.625,-1820.875,5535.125,5654.0
2025-12-21 23:48:47.540,3605.6041666666665,-619.9791666666665,-1820.7708333333333,5534.895833333333,5654.166666666667
2025-12-21 23:48:47.560,3604.3333333333335,-580.3333333333333,-1820.6666666666667,5534.666666666667,5654.333333333333
2025-12-21 23:48:47.580,3603.0625,-540.6875,-1820.5625,5534.4375,5654.5
2025-12-21 23:48:47.600,3601.7916666666665,-501.0416666666665,-1820.4583333333333,5534.208333333333,5654.666666666667
2025-12-21 23:48:47.620,3600.5208333333335,-461.39583333333326,-1820.3541666666667,5533.979166666667,5654.833333333333
2025-12-21 23:48:47.640,3599.25,-421.75,-1820.25,5533.75,5655.0
2025-12-21 23:48:47.660,3597.9791666666665,-382.1041666666665,-1820.1458333333333,5533.520833333333,5655.166666666667
2025-12-21 23:48:47.680,3596.7083333333335,-342.45833333333326,-1820.0416666666667,5533.291666666667,5655.333333333333
2025-12-21 23:48:47.700,3595.4375,-302.8125,-1819.9375,5533.0625,5655.5
2025-12-21 23:48:47.720,3594.1666666666665,-263.1666666666665,-1819.8333333333333,5532.833333333333,5655.666666666667
2025-12-21 23:48:47.740,3592.8958333333335,-223.52083333333326,-1819.7291666666667,5532.604166666667,5655.833333333333
2025-12-21 23:48:47.760,3591.625,-183.875,-1819.625,5532.375,5656.0
2025-12-21 23:48:47.780,3590.3541666666665,-144.22916666666652,-1819.5208333333333,5532.145833333333,5656.166666666667
2025-12-21 23:48:47.800,3589.0833333333335,-104.58333333333326,-1819.4166666666667,5531.916666666667,5656.333333333333
2025-12-21 23:48:47.820,3587.8125,-64.9375,-1819.3125,5531.6875,5656.5
2025-12-21 23:48:47.840,3586.5416666666665,-25.291666666666515,-1819.2083333333333,5531.458333333333,5656.666666666667
2025-12-21 23:48:47.860,3585.2708333333335,14.354166666666742,-1819.1041666666667,5531.229166666667,5656.833333333333
2025-12-21 23:48:47.880,3584.0,54.0,-1819.0,5531.0,5657.0
2025-12-21 23:48:47.900,3584.8039215686276,55.1764705882353,-1776.764705882353,5530.843137254902,5657.117647058823
2025-12-21 23:48:47.920,3585.607843137255,56.35294117647059,-1734.5294117647059,5530.686274509804,5657.235294117647
2025-12-21 23:48:47.940,3586.4117647058824,57.529411764705884,-1692.2941176470588,5530.529411764706,5657.35294117647
2025-12-21 23:48:47.960,3587.2156862745096,58.705882352941174,-1650.0588235294117,5530.3725490196075,5657.470588235294
2025-12-21 23:48:47.980,3588.0196078431372,59.88235294117647,-1607.8235294117646,5530.21568627451,5657.588235294118
2025-12-21 23:48:48.000,3588.823529411765,61.05882352941177,-1565.5882352941176,5530.058823529412,5657.705882352941
2025-12-21 23:48:48.020,3589.627450980392,62.23529411764706,-1523.3529411764707,5529.901960784314,5657.823529411765
2025-12-21 23:48:48.040,3590.4313725490197,63.411764705882355,-1481.1176470588234,5529.745098039216,5657.941176470588
2025-12-21 23:48:48.060,3591.235294117647,64.58823529411765,-1438.8823529411766,5529.588235294118,5658.058823529412
2025-12-21 23:48:48.080,3592.0392156862745,65.76470588235294,-1396.6470588235293,5529.431372549019,5658.176470588235
2025-12-21 23:48:48.100,3592.843137254902,66.94117647058823,-1354.4117647058824,5529.274509803921,5658.294117647059
2025-12-21 23:48:48.120,3593.6470588235293,68.11764705882354,-1312.1764705882354,5529.117647058823,5658.411764705882
2025-12-21 23:48:48.140,3594.450980392157,69.29411764705883,-1269.9411764705883,5528.9607843137255,5658.529411764706
2025-12-21 23:48:48.160,3595.2549019607845,70.47058823529412,-1227.7058823529412,5528.803921568628,5658.64705882353
2025-12-21 23:48:48.180,3596.0588235294117,71.64705882352942,-1185.4705882352941,5528.64705882353,5658.764705882353
2025-12-21 23:48:48.200,3596.8627450980393,72.82352941176471,-1143.235294117647,5528.490196078431,5658.882352941177
2025-12-21 23:48:48.220,3597.6666666666665,74.0,-1101.0,5528.333333333333,5659.0
2025-12-21 23:48:48.240,3598.470588235294,75.17647058823529,-1058.764705882353,5528.176470588235,5659.117647058823
2025-12-21 23:48:48.260,3599.274509803922,76.3529411764706,-1016.5294117647059,5528.019607843137,5659.235294117647
2025-12-21 23:48:48.280,3600.078431372549,77.52941176470588,-974.2941176470588,5527.862745098039,5659.35294117647
2025-12-21 23:48:48.300,3600.8823529411766,78.70588235294117,-932.0588235294118,5527.705882352941,5659.470588235294
2025-12-21 23:48:48.320,3601.6862745098038,79.88235294117646,-889.8235294117648,5527.549019607844,5659.588235294118
2025-12-21 23:48:48.340,3602.4901960784314,81.05882352941177,-847.5882352941177,5527.392156862745,5659.705882352941
2025-12-21 23:48:48.360,3603.294117647059,82.23529411764706,-805.3529411764706,5527.235294117647,5659.823529411765
2025-12-21 23:48:48.380,3604.098039215686,83.41176470588235,-763.1176470588236,5527.078431372549,5659.941176470588
2025-12-21 23:48:48.400,3604.901960784314,84.58823529411765,-720.8823529411766,5526.921568627451,5660.058823529412
2025-12-21 23:48:48.420,3605.705882352941,85.76470588235294,-678.6470588235295,5526.764705882353,5660.176470588235
2025-12-21 23:48:48.440,3606.5098039215686,86.94117647058823,-636.4117647058824,5526.607843137255,5660.294117647059
2025-12-21 23:48:48.460,3607.3137254901962,88.11764705882354,-594.1764705882354,5526.450980392156,5660.411764705882
2025-12-21 23:48:48.480,3608.1176470588234,89.29411764705883,-551.9411764705883,5526.294117647059,5660.529411764706
2025-12-21 23:48:48.500,3608.921568627451,90.47058823529412,-509.7058823529412,5526.137254901961,5660.64705882353
2025-12-21 23:48:48.520,3609.725490196078,91.64705882352942,-467.47058823529414,5525.980392156863,5660.764705882353
2025-12-21 23:48:48.540,3610.529411764706,92.82352941176471,-425.2352941176471,5525.823529411765,5660.882352941177
2025-12-21 23:48:48.560,3611.3333333333335,94.0,-383.0,5525.666666666667,5661.0
2025-12-21 23:48:48.580,3612.1372549019607,95.1764705882353,-340.7647058823529,5525.509803921569,5661.117647058823
2025-12-21 23:48:48.600,3612.9411764705883,96.35294117647058,-298.52941176470586,5525.35294117647,5661.235294117647
2025-12-21 23:48:48.620,3613.7450980392155,97.52941176470588,-256.2941176470588,5525.196078431372,5661.35294117647
2025-12-21 23:48:48.640,3614.549019607843,98.70588235294119,-214.0588235294117,5525.0392156862745,5661.470588235294
2025-12-21 23:48:48.660,3615.3529411764707,99.88235294117646,-171.82352941176464,5524.882352941177,5661.588235294118
2025-12-21 23:48:48.680,3616.156862745098,101.05882352941177,-129.58823529411757,5524.725490196079,5661.705882352941
2025-12-21 23:48:48.700,3616.9607843137255,102.23529411764706,-87.35294117647072,5524.568627450981,5661.823529411765
2025-12-21 23:48:48.720,3617.764705882353,103.41176470588235,-45.11764705882365,5524.411764705882,5661.941176470588
2025-12-21 23:48:48.740,3618.5686274509803,104.58823529411765,-2.8823529411765776,5524.254901960784,5662.058823529412
2025-12-21 23:48:48.760,3619.372549019608,105.76470588235294,39.352941176470495,5524.098039215686,5662.176470588235
2025-12-21 23:48:48.780,3620.176470588235,106.94117647058823,81.58823529411757,5523.941176470588,5662.294117647059
2025-12-21 23:48:48.800,3620.9803921568628,108.11764705882354,123.82352941176464,5523.78431372549,5662.411764705882
2025-12-21 23:48:48.820,3621.7843137254904,109.29411764705883,166.0588235294117,5523.6274509803925,5662.529411764706
2025-12-21 23:48:48.840,3622.5882352941176,110.47058823529412,208.29411764705878,5523.470588235294,5662.64705882353
2025-12-21 23:48:48.860,3623.392156862745,111.64705882352942,250.52941176470586,5523.313725490196,5662.764705882353
2025-12-21 23:48:48.880,3624.1960784313724,112.82352941176471,292.7647058823527,5523.156862745098,5662.882352941177
2025-12-21 23:48:48.900,3625.0,114.0,335.0,5523.0,5663.0
2025-12-21 23:48:48.920,3624.3529411764707,114.07843137254902,292.921568627451,5523.450980392156,5662.78431372549
2025-12-21 23:48:48.940,3623.705882352941,114.15686274509804,250.84313725490196,5523.901960784314,5662.568627450981
2025-12-21 23:48:48.960,3623.0588235294117,114.23529411764706,208.76470588235293,5524.35294117647,5662.35294117647
2025-12-21 23:48:48.980,3622.4117647058824,114.31372549019608,166.68627450980392,5524.803921568628,5662.137254901961
2025-12-21 23:48:49.000,3621.764705882353,114.3921568627451,124.60784313725492,5525.254901960784,5661.921568627451
2025-12-21 23:48:49.020,3621.1176470588234,114.47058823529412,82.52941176470588,5525.705882352941,5661.705882352941
2025-12-21 23:48:49.040,3620.470588235294,114.54901960784314,40.45098039215685,5526.156862745098,5661.490196078431
2025-12-21 23:48:49.060,3619.823529411765,114.62745098039215,-1.6274509803921546,5526.607843137255,5661.274509803921
2025-12-21 23:48:49.080,3619.176470588235,114.70588235294117,-43.70588235294116,5527.058823529412,5661.058823529412
2025-12-21 23:48:49.100,3618.529411764706,114.7843137254902,-85.78431372549016,5527.509803921569,5660.843137254902
2025-12-21 23:48:49.120,3617.8823529411766,114.86274509803921,-127.86274509803923,5527.9607843137255,5660.6274509803925
2025-12-21 23:48:49.140,3617.235294117647,114.94117647058823,-169.94117647058823,5528.411764705882,5660.411764705882
2025-12-21 23:48:49.160,3616.5882352941176,115.01960784313725,-212.01960784313724,5528.862745098039,5660.196078431372
2025-12-21 23:48:49.180,3615.9411764705883,115.09803921568627,-254.0980392156863,5529.313725490196,5659.980392156863
2025-12-21 23:48:49.200,3615.294117647059,115.17647058823529,-296.17647058823525,5529.764705882353,5659.764705882353
2025-12-21 23:48:49.220,3614.6470588235293,115.25490196078431,-338.2549019607843,5530.21568627451,5659.549019607844
2025-12-21 23:48:49.240,3614.0,115.33333333333333,-380.33333333333337,5530.666666666667,5659.333333333333
2025-12-21 23:48:49.260,3613.3529411764707,115.41176470588235,-422.4117647058823,5531.117647058823,5659.117647058823
2025-12-21 23:48:49.280,3612.705882352941,115.49019607843137,-464.4901960784314,5531.568627450981,5658.901960784314
2025-12-21 23:48:49.300,3612.0588235294117,115.56862745098039,-506.56862745098033,5532.019607843137,5658.686274509804
2025-12-21 23:48:49.320,3611.4117647058824,115.6470588235294,-548.6470588235294,5532.470588235294,5658.470588235294
2025-12-21 23:48:49.340,3610.764705882353,115.72549019607843,-590.7254901960785,5532.921568627451,5658.254901960784
2025-12-21 23:48:49.360,3610.1176470588234,115.80392156862744,-632.8039215686274,5533.3725490196075,5658.0392156862745
2025-12-21 23:48:49.380,3609.470588235294,115.88235294117646,-674.8823529411765,5533.823529411765,5657.823529411765
2025-12-21 23:48:49.400,3608.823529411765,115.96078431372548,-716.9607843137255,5534.274509803921,5657.607843137255
2025-12-21 23:48:49.420,3608.176470588235,116.0392156862745,-759.0392156862745,5534.725490196079,5657.392156862745
2025-12-21 23:48:49.440,3607.529411764706,116.11764705882354,-801.1176470588234,5535.176470588235,5657.176470588235
2025-12-21 23:48:49.460,3606.8823529411766,116.19607843137256,-843.1960784313726,5535.6274509803925,5656.9607843137255
2025-12-21 23:48:49.480,3606.235294117647,116.27450980392157,-885.2745098039215,5536.078431372549,5656.745098039216
2025-12-21 23:48:49.500,3605.5882352941176,116.3529411764706,-927.3529411764705,5536.529411764706,5656.529411764706
2025-12-21 23:48:49.520,3604.9411764705883,116.43137254901961,-969.4313725490197,5536.980392156863,5656.313725490196
2025-12-21 23:48:49.540,3604.294117647059,116.50980392156863,-1011.5098039215686,5537.431372549019,5656.098039215686
2025-12-21 23:48:49.560,3603.6470588235293,116.58823529411765,-1053.5882352941176,5537.882352941177,5655.882352941177
2025-12-21 23:48:49.580,3603.0,116.66666666666667,-1095.6666666666667,5538.333333333333,5655.666666666667
2025-12-21 23:48:49.600,3602.3529411764707,116.74509803921569,-1137.7450980392157,5538.78431372549,5655.450980392156
2025-12-21 23:48:49.620,3601.705882352941,116.82352941176471,-1179.8235294117646,5539.235294117647,5655.235294117647
2025-12-21 23:48:49.640,3601.0588235294117,116.90196078431373,-1221.9019607843138,5539.686274509804,5655.019607843137
2025-12-21 23:48:49.660,3600.4117647058824,116.98039215686275,-1263.9803921568628,5540.137254901961,5654.803921568628
2025-12-21 23:48:49.680,3599.764705882353,117.05882352941177,-1306.0588235294117,5540.588235294118,5654.588235294118
2025-12-21 23:48:49.700,3599.1176470588234,117.13725490196079,-1348.1372549019607,5541.0392156862745,5654.3725490196075
2025-12-21 23:48:49.720,3598.470588235294,117.2156862745098,-1390.2156862745098,5541.490196078431,5654.156862745098
2025-12-21 23:48:49.740,3597.823529411765,117.29411764705883,-1432.2941176470588,5541.941176470588,5653.941176470588
2025-12-21 23:48:49.760,3597.176470588235,117.37254901960785,-1474.3725490196077,5542.392156862745,5653.725490196079
2025-12-21 23:48:49.780,3596.529411764706,117.45098039215686,-1516.450980392157,5542.843137254902,5653.509803921569
2025-12-21 23:48:49.800,3595.8823529411766,117.52941176470588,-1558.5294117647059,5543.294117647059,5653.294117647059
2025-12-21 23:48:49.820,3595.235294117647,117.6078431372549,-1600.6078431372548,5543.745098039216,5653.078431372549
2025-12-21 23:48:49.840,3594.5882352941176,117.68627450980392,-1642.686274509804,5544.196078431372,5652.862745098039
2025-12-21 23:48:49.860,3593.9411764705883,117.76470588235294,-1684.764705882353,5544.64705882353,5652.64705882353
2025-12-21 23:48:49.880,3593.294117647059,117.84313725490196,-1726.843137254902,5545.098039215686,5652.431372549019
2025-12-21 23:48:49.900,3592.6470588235293,117.92156862745098,-1768.921568627451,5545.549019607844,5652.21568627451
2025-12-21 23:48:49.920,3592.0,118.0,-1811.0,5546.0,5652.0
2025-12-21 23:48:49.940,3593.185185185185,118.16666666666667,-1772.0185185185185,5545.981481481482,5651.833333333333
2025-12-21 23:48:49.960,3594.3703703703704,118.33333333333333,-1733.037037037037,5545.962962962963,5651.666666666667
2025-12-21 23:48:49.980,3595.5555555555557,118.5,-1694.0555555555557,5545.944444444444,5651.5
2025-12-21 23:48:50.000,3596.740740740741,118.66666666666667,-1655.0740740740741,5545.925925925926,5651.333333333333
2025-12-21 23:48:50.020,3597.925925925926,118.83333333333333,-1616.0925925925926,5545.907407407408,5651.166666666667
2025-12-21 23:48:50.040,3599.1111111111113,119.0,-1577.111111111111,5545.888888888889,5651.0
2025-12-21 23:48:50.060,3600.296296296296,119.16666666666667,-1538.1296296296296,5545.87037037037,5650.833333333333
2025-12-21 23:48:50.080,3601.4814814814813,119.33333333333333,-1499.1481481481483,5545.851851851852,5650.666666666667
2025-12-21 23:48:50.100,3602.6666666666665,119.5,-1460.1666666666667,5545.833333333333,5650.5
2025-12-21 23:48:50.120,3603.8518518518517,119.66666666666667,-1421.1851851851852,5545.814814814815,5650.333333333333
2025-12-21 23:48:50.140,3605.037037037037,119.83333333333333,-1382.2037037037037,5545.7962962962965,5650.166666666667
2025-12-21 23:48:50.160,3606.222222222222,120.0,-1343.2222222222222,5545.777777777777,5650.0
2025-12-21 23:48:50.180,3607.4074074074074,120.16666666666667,-1304.2407407407409,5545.759259259259,5649.833333333333
2025-12-21 23:48:50.200,3608.5925925925926,120.33333333333333,-1265.2592592592591,5545.740740740741,5649.666666666667
2025-12-21 23:48:50.220,3609.777777777778,120.5,-1226.2777777777778,5545.722222222223,5649.5
2025-12-21 23:48:50.240,3610.962962962963,120.66666666666667,-1187.2962962962963,5545.7037037037035,5649.333333333333
2025-12-21 23:48:50.260,3612.1481481481483,120.83333333333333,-1148.3148148148148,5545.685185185185,5649.166666666667
2025-12-21 23:48:50.280,3613.3333333333335,121.0,-1109.3333333333335,5545.666666666667,5649.0
2025-12-21 23:48:50.300,3614.5185185185187,121.16666666666667,-1070.3518518518517,5545.648148148148,5648.833333333333
2025-12-21 23:48:50.320,3615.703703703704,121.33333333333333,-1031.3703703703704,5545.62962962963,5648.666666666667
2025-12-21 23:48:50.340,3616.8888888888887,121.5,-992.3888888888889,5545.611111111111,5648.5
2025-12-21 23:48:50.360,3618.074074074074,121.66666666666667,-953.4074074074074,5545.592592592592,5648.333333333333
2025-12-21 23:48:50.380,3619.259259259259,121.83333333333333,-914.425925925926,5545.574074074074,5648.166666666667
2025-12-21 23:48:50.400,3620.4444444444443,122.0,-875.4444444444445,5545.555555555556,5648.0
2025-12-21 23:48:50.420,3621.6296296296296,122.16666666666667,-836.4629629629629,5545.537037037037,5647.833333333333
2025-12-21 23:48:50.440,3622.814814814815,122.33333333333333,-797.4814814814815,5545.518518518518,5647.666666666667
2025-12-21 23:48:50.460,3624.0,122.5,-758.5,5545.5,5647.5
2025-12-21 23:48:50.480,3625.185185185185,122.66666666666667,-719.5185185185185,5545.481481481482,5647.333333333333
2025-12-21 23:48:50.500,3626.3703703703704,122.83333333333333,-680.537037037037,5545.462962962963,5647.166666666667
2025-12-21 23:48:50.520,3627.5555555555557,123.0,-641.5555555555557,5545.444444444444,5647.0
2025-12-21 23:48:50.540,3628.740740740741,123.16666666666667,-602.5740740740741,5545.425925925926,5646.833333333333
2025-12-21 23:48:50.560,3629.925925925926,123.33333333333333,-563.5925925925926,5545.407407407408,5646.666666666667
2025-12-21 23:48:50.580,3631.1111111111113,123.5,-524.6111111111111,5545.388888888889,5646.5
2025-12-21 23:48:50.600,3632.296296296296,123.66666666666667,-485.62962962962956,5545.37037037037,5646.333333333333
2025-12-21 23:48:50.620,3633.4814814814813,123.83333333333333,-446.64814814814827,5545.351851851852,5646.166666666667
2025-12-21 23:48:50.640,3634.6666666666665,124.0,-407.66666666666674,5545.333333333333,5646.0
2025-12-21 23:48:50.660,3635.8518518518517,124.16666666666667,-368.6851851851852,5545.314814814815,5645.833333333333
2025-12-21 23:48:50.680,3637.037037037037,124.33333333333333,-329.7037037037037,5545.2962962962965,5645.666666666667
2025-12-21 23:48:50.700,3638.222222222222,124.5,-290.7222222222222,5545.277777777777,5645.5
2025-12-21 23:48:50.720,3639.4074074074074,124.66666666666667,-251.74074074074088,5545.259259259259,5645.333333333333
2025-12-21 23:48:50.740,3640.5925925925926,124.83333333333333,-212.75925925925935,5545.240740740741,5645.166666666667
2025-12-21 23:48:50.760,3641.777777777778,125.0,-173.77777777777783,5545.222222222223,5645.0
2025-12-21 23:48:50.780,3642.962962962963,125.16666666666667,-134.7962962962963,5545.2037037037035,5644.833333333333
2025-12-21 23:48:50.800,3644.1481481481483,125.33333333333333,-95.81481481481478,5545.185185185185,5644.666666666667
2025-12-21 23:48:50.820,3645.3333333333335,125.5,-56.83333333333326,5545.166666666667,5644.5
2025-12-21 23:48:50.840,3646.5185185185187,125.66666666666667,-17.85185185185196,5545.148148148148,5644.333333333333
2025-12-21 23:48:50.860,3647.703703703704,125.83333333333333,21.129629629629562,5545.12962962963,5644.166666666667
2025-12-21 23:48:50.880,3648.8888888888887,126.0,60.111111111111086,5545.111111111111,5644.0
2025-12-21 23:48:50.900,3650.074074074074,126.16666666666667,99.09259259259261,5545.092592592592,5643.925925925926
2025-12-21 23:48:50.920,3651.259259259259,126.33333333333333,138.07407407407413,5545.074074074074,5643.851851851852
2025-12-21 23:48:50.940,3652.4444444444443,126.5,177.05555555555543,5545.055555555556,5643.777777777777
2025-12-21 23:48:50.960,3653.6296296296296,126.66666666666667,216.03703703703695,5545.037037037037,5643.7037037037035
2025-12-21 23:48:50.980,3654.814814814815,126.83333333333333,255.0185185185187,5545.018518518518,5643.62962962963
2025-12-21 23:48:51.000,3656.0,127.0,294.0,5545.0,5643.555555555556
2025-12-21 23:48:51.020,3656.7708333333335,126.97916666666667,294.7708333333333,5545.229166666667,5643.481481481482
2025-12-21 23:48:51.040,3657.5416666666665,126.95833333333333,295.5416666666667,5545.458333333333,5643.407407407408
2025-12-21 23:48:51.060,3658.3125,126.9375,296.3125,5545.6875,5643.333333333333
2025-12-21 23:48:51.080,3659.0833333333335,126.91666666666667,297.0833333333333,5545.916666666667,5643.259259259259
2025-12-21 23:48:51.100,3659.8541666666665,126.89583333333333,297.8541666666667,5546.145833333333,5643.185185185185
2025-12-21 23:48:51.120,3660.625,126.875,298.625,5546.375,5643.111111111111
2025-12-21 23:48:51.140,3661.3958333333335,126.85416666666667,299.3958333333333,5546.604166666667,5643.037037037037
2025-12-21 23:48:51.160,3662.1666666666665,126.83333333333333,300.1666666666667,5546.833333333333,5642.962962962963
2025-12-21 23:48:51.180,3662.9375,126.8125,300.9375,5547.0625,5642.888888888889
2025-12-21 23:48:51.200,3663.7083333333335,126.79166666666667,301.7083333333333,5547.291666666667,5642.814814814815
2025-12-21 23:48:51.220,3664.4791666666665,126.77083333333333,302.4791666666667,5547.520833333333,5642.740740740741
2025-12-21 23:48:51.240,3665.25,126.75,303.25,5547.75,5642.666666666667
2025-12-21 23:48:51.260,3666.0208333333335,126.72916666666667,304.0208333333333,5547.979166666667,5642.592592592592
2025-12-21 23:48:51.280,3666.7916666666665,126.70833333333333,304.7916666666667,5548.208333333333,5642.518518518518
2025-12-21 23:48:51.300,3667.5625,126.6875,305.5625,5548.4375,5642.444444444444
2025-12-21 23:48:51.320,3668.3333333333335,126.66666666666667,306.3333333333333,5548.666666666667,5642.37037037037
2025-12-21 23:48:51.340,3669.1041666666665,126.64583333333333,307.1041666666667,5548.895833333333,5642.2962962962965
2025-12-21 23:48:51.360,3669.875,126.625,307.875,5549.125,5642.222222222223
2025-12-21 23:48:51.380,3670.6458333333335,126.60416666666667,308.6458333333333,5549.354166666667,5642.148148148148
2025-12-21 23:48:51.400,3671.4166666666665,126.58333333333333,309.4166666666667,5549.583333333333,5642.074074074074
2025-12-21 23:48:51.420,3672.1875,126.5625,310.1875,5549.8125,5642.0
2025-12-21 23:48:51.440,3672.9583333333335,126.54166666666667,310.9583333333333,5550.041666666667,5641.925925925926
2025-12-21 23:48:51.460,3673.7291666666665,126.52083333333333,311.7291666666667,5550.270833333333,5641.851851851852
2025-12-21 23:48:51.480,3674.5,126.5,312.5,5550.5,5641.777777777777
2025-12-21 23:48:51.500,3675.2708333333335,126.47916666666667,313.2708333333333,5550.729166666667,5641.7037037037035
2025-12-21 23:48:51.520,3676.0416666666665,126.45833333333333,314.0416666666667,5550.958333333333,5641.62962962963
2025-12-21 23:48:51.540,3676.8125,126.4375,314.8125,5551.1875,5641.555555555556
2025-12-21 23:48:51.560,3677.5833333333335,126.41666666666667,315.5833333333333,5551.416666666667,5641.481481481482
2025-12-21 23:48:51.580,3678.3541666666665,126.39583333333333,316.3541666666667,5551.645833333333,5641.407407407408
2025-12-21 23:48:51.600,3679.125,126.375,317.125,5551.875,5641.333333333333
2025-12-21 23:48:51.620,3679.8958333333335,126.35416666666667,317.8958333333333,5552.104166666667,5641.259259259259
2025-12-21 23:48:51.640,3680.6666666666665,126.33333333333333,318.6666666666667,5552.333333333333,5641.185185185185
2025-12-21 23:48:51.660,3681.4375,126.3125,319.4375,5552.5625,5641.111111111111
2025-12-21 23:48:51.680,3682.2083333333335,126.29166666666667,320.2083333333333,5552.791666666667,5641.037037037037
2025-12-21 23:48:51.700,3682.9791666666665,126.27083333333333,320.9791666666667,5553.020833333333,5640.962962962963
2025-12-21 23:48:51.720,3683.75,126.25,321.75,5553.25,5640.888888888889
2025-12-21 23:48:51.740,3684.5208333333335,126.22916666666667,322.5208333333333,5553.479166666667,5640.814814814815
2025-12-21 23:48:51.760,3685.2916666666665,126.20833333333333,323.2916666666667,5553.708333333333,5640.740740740741
2025-12-21 23:48:51.780,3686.0625,126.1875,324.0625,5553.9375,5640.666666666667
2025-12-21 23:48:51.800,3686.8333333333335,126.16666666666667,324.8333333333333,5554.166666666667,5640.592592592592
2025-12-21 23:48:51.820,3687.6041666666665,126.14583333333333,325.6041666666667,5554.395833333333,5640.518518518518
2025-12-21 23:48:51.840,3688.375,126.125,326.375,5554.625,5640.444444444444
2025-12-21 23:48:51.860,3689.1458333333335,126.10416666666667,327.1458333333333,5554.854166666667,5640.37037037037
2025-12-21 23:48:51.880,3689.9166666666665,126.08333333333333,327.9166666666667,5555.083333333333,5640.2962962962965
2025-12-21 23:48:51.900,3690.6875,126.0625,328.6875,5555.3125,5640.222222222223
2025-12-21 23:48:51.920,3691.4583333333335,126.04166666666667,329.4583333333333,5555.541666666667,5640.148148148148
2025-12-21 23:48:51.940,3692.2291666666665,126.02083333333333,330.2291666666667,5555.770833333333,5640.074074074074
2025-12-21 23:48:51.960,3693.0,126.0,331.0,5556.0,5640.0
